0.018493632	0.98150635
0.014296145	0.9857039
0.9949927	0.005007302
0.9829018	0.017098214
0.99640477	0.003595285
0.014074171	0.98592585
0.013560376	0.98643965
0.021363433	0.9786365
0.9954833	0.0045167767
0.016354544	0.98364544
0.016165055	0.983835
0.013901201	0.98609877
0.013781741	0.9862183
0.9865747	0.013425248
0.99622405	0.0037759568
0.9960051	0.0039949166
0.0136372065	0.98636276
0.013959222	0.9860408
0.018216815	0.9817832
0.9957833	0.0042166607
0.9064594	0.093540646
0.98672163	0.013278398
0.9963259	0.0036740168
0.98797464	0.012025347
0.041077707	0.95892227
0.9844409	0.015559116
0.9924396	0.0075604143
0.9959461	0.0040538525
0.04972146	0.9502786
0.014114197	0.98588586
0.013376843	0.9866232
0.02208735	0.97791266
0.9950121	0.004987842
0.9857153	0.014284659
0.013962417	0.98603755
0.028164607	0.9718354
0.01641609	0.98358387
0.99204963	0.007950324
0.9963437	0.0036563778
0.9958758	0.0041241916
0.013455022	0.986545
0.9963003	0.0036998035
0.015901241	0.98409873
0.99633396	0.0036660258
0.03433636	0.9656636
0.013403571	0.9865964
0.013926606	0.9860734
0.9907415	0.009258491
0.0135749	0.98642504
0.03436986	0.9656302
0.013462162	0.9865378
0.016100116	0.98389983
0.9932614	0.0067386096
0.01347621	0.9865238
0.013484073	0.9865159
0.98876965	0.011230394
0.013840172	0.98615986
0.013577085	0.98642296
0.016702527	0.98329747
0.9964104	0.0035895787
0.016814664	0.98318535
0.03245436	0.9675456
0.996358	0.0036420033
0.013773727	0.98622626
0.013422823	0.98657715
0.98577195	0.01422807
0.015842833	0.98415715
0.9657221	0.03427787
0.98172414	0.018275885
0.9963553	0.0036447712
0.095798574	0.90420145
0.9964126	0.0035874029
0.013916716	0.9860833
0.99633956	0.0036605145
0.027060144	0.9729399
0.8938306	0.106169395
0.014240762	0.98575926
0.013713023	0.98628694
0.013538388	0.9864616
0.9962915	0.0037085246
0.98817784	0.011822124
0.017236719	0.9827633
0.98891795	0.011082117
0.24649237	0.7535076
0.9963527	0.0036472862
0.014064612	0.98593533
0.019139463	0.9808606
0.9962729	0.0037270342
0.0133317895	0.9866682
0.015503975	0.984496
0.9944885	0.005511548
0.016582863	0.9834171
0.024256734	0.97574323
0.9960751	0.0039248234
0.99262154	0.0073784813
0.8938018	0.10619814
0.019640576	0.98035944
0.9960472	0.0039528003
0.013456565	0.98654336
0.9921228	0.007877161
0.9963343	0.0036656968
0.21238172	0.7876183
0.02013364	0.9798663
0.014036208	0.9859638
0.013355117	0.9866449
0.0137059055	0.9862941
0.99603397	0.0039659827
0.99636406	0.003635985
0.9937914	0.006208581
0.016953588	0.98304635
0.013710256	0.9862897
0.016385715	0.9836143
0.9924154	0.0075845853
0.013959725	0.98604023
0.013474384	0.98652565
0.99399096	0.0060090246
0.98349184	0.01650813
0.024874283	0.97512573
0.0134462705	0.9865537
0.9958977	0.0041022603
0.8032069	0.19679302
0.036429305	0.9635708
0.01687104	0.98312896
0.014975364	0.9850247
0.016120221	0.98387975
0.99637574	0.0036242742
0.019654883	0.9803451
0.014171153	0.9858289
0.016468061	0.98353195
0.018791893	0.9812081
0.99641067	0.0035893398
0.020240918	0.9797591
0.9954379	0.0045621255
0.013558494	0.98644155
0.9877495	0.012250458
0.98771787	0.012282145
0.013354306	0.9866457
0.01333175	0.9866682
0.014947759	0.9850522
0.99621177	0.0037882132
0.018715492	0.98128456
0.99635065	0.0036493577
0.014270801	0.9857292
0.01862221	0.9813778
0.013405274	0.9865947
0.9952278	0.0047722436
0.030042605	0.9699574
0.9929087	0.007091344
0.99640805	0.0035919263
0.01332138	0.98667854
0.019065155	0.9809349
0.9909779	0.009022147
0.9961803	0.0038197066
0.0150292395	0.98497075
0.98787874	0.012121197
0.014790035	0.98521
0.9959973	0.004002741
0.99637306	0.0036269615
0.9846315	0.015368559
0.013376048	0.9866239
0.9950597	0.0049403263
0.93843013	0.061569862
0.01349406	0.9865059
0.022283962	0.977716
0.016910585	0.98308945
0.013343291	0.9866567
0.013827904	0.98617214
0.015468055	0.98453194
0.9964042	0.003595845
0.99429977	0.0057002343
0.013568867	0.98643106
0.019346552	0.98065346
0.013388477	0.9866115
0.9963897	0.0036102866
0.01916432	0.9808357
0.9708745	0.029125525
0.99612194	0.0038780202
0.06204318	0.93795675
0.9962974	0.0037025458
0.9823826	0.017617442
0.02679512	0.9732049
0.9871868	0.012813213
0.99641573	0.0035842306
0.98953044	0.010469516
0.016835812	0.98316425
0.014237429	0.9857626
0.0197404	0.9802596
0.014198932	0.98580104
0.013893643	0.9861064
0.9963989	0.003601058
0.013824426	0.9861756
0.014366838	0.9856332
0.015712835	0.98428714
0.017067902	0.9829321
0.99365175	0.006348185
0.013368941	0.9866311
0.9953988	0.0046011764
0.99571604	0.0042839264
0.019740548	0.98025954
0.9958188	0.004181243
0.013836328	0.9861637
0.9534999	0.04650006
0.9963827	0.0036173263
0.018531619	0.9814683
0.9925565	0.0074434704
0.023693904	0.976306
0.9953231	0.0046768566
0.017191647	0.9828083
0.0133775985	0.9866224
0.0137108425	0.98628914
0.015273185	0.9847268
0.013613866	0.98638606
0.015250153	0.9847498
0.016523978	0.98347604
0.9940123	0.0059877043
0.014053745	0.98594624
0.013523863	0.9864761
0.01364429	0.9863557
0.013824028	0.98617595
0.98864716	0.0113527775
0.9799865	0.020013496
0.9960524	0.0039475583
0.9947837	0.0052163014
0.9886774	0.011322612
0.020971376	0.97902864
0.99278486	0.0072152
0.9963194	0.0036805593
0.99633443	0.0036655401
0.0133772455	0.98662275
0.035573553	0.9644264
0.016832022	0.98316795
0.9823231	0.017676849
0.98150074	0.018499294
0.99591476	0.0040852306
0.0139257945	0.9860742
0.0133364815	0.98666346
0.019605685	0.98039436
0.021690672	0.9783093
0.016336588	0.98366344
0.016449874	0.9835502
0.013567866	0.98643214
0.014560496	0.9854395
0.989115	0.010884987
0.99498796	0.0050120675
0.98787886	0.012121082
0.013835176	0.9861648
0.99640876	0.003591259
0.013642646	0.98635733
0.014649964	0.98535
0.014040843	0.98595923
0.013328088	0.986672
0.013478074	0.9865219
0.016405925	0.9835941
0.9890792	0.010920859
0.9963948	0.003605249
0.01334503	0.986655
0.01502782	0.9849722
0.013318792	0.9866812
0.01796208	0.9820379
0.98735356	0.012646516
0.9768612	0.023138834
0.9960991	0.003900843
0.013313705	0.98668635
0.013863857	0.9861362
0.9953146	0.0046853544
0.017201906	0.98279804
0.99535	0.0046499297
0.013371721	0.9866283
0.99630874	0.003691213
0.9925096	0.007490326
0.9908798	0.009120241
0.99604106	0.0039589955
0.99622077	0.0037792877
0.98648155	0.013518406
0.013763631	0.9862364
0.98869646	0.011303587
0.013639709	0.9863603
0.016737804	0.9832622
0.0133409165	0.98665905
0.013345149	0.9866549
0.014828466	0.9851716
0.01570859	0.98429143
0.98868215	0.0113178175
0.99553156	0.0044684266
0.99451965	0.005480345
0.99509627	0.004903758
0.013389736	0.98661023
0.9962851	0.0037148918
0.9933969	0.006603146
0.9964043	0.0035957855
0.013383262	0.98661673
0.98897016	0.011029887
0.9961706	0.003829428
0.9964194	0.003580578
0.020325402	0.97967464
0.0135686565	0.9864313
0.016142411	0.9838576
0.99593014	0.0040698946
0.96649706	0.033502918
0.021301134	0.97869885
0.013566564	0.9864334
0.018693391	0.98130655
0.99638915	0.003610897
0.99157023	0.00842975
0.9963923	0.0036076524
0.01884881	0.98115116
0.99429893	0.0057009906
0.99600095	0.0039989958
0.9963876	0.003612471
0.9960752	0.0039247805
0.014079239	0.9859207
0.9943634	0.00563655
0.016264724	0.9837353
0.99640757	0.0035924693
0.017052941	0.98294705
0.9707658	0.029234115
0.9925206	0.007479505
0.99638593	0.0036140156
0.020214118	0.97978586
0.99151456	0.008485392
0.013464545	0.9865355
0.9880285	0.011971449
0.013339236	0.98666084
0.015303588	0.9846964
0.01660462	0.98339534
0.013662746	0.98633724
0.0133137535	0.9866862
0.028587434	0.9714126
0.014064519	0.98593545
0.015555617	0.9844444
0.01487569	0.9851243
0.9929605	0.007039529
0.9940752	0.0059247743
0.014294681	0.9857054
0.9940356	0.005964361
0.24205635	0.75794363
0.9960657	0.0039343736
0.9963347	0.003665312
0.9959735	0.0040264227
0.9963755	0.0036244772
0.9895963	0.0104036685
0.017268037	0.982732
0.99636817	0.0036318433
0.01531066	0.98468935
0.01391158	0.98608845
0.9962373	0.0037626922
0.99631643	0.0036835137
0.9848201	0.015179937
0.013423353	0.9865767
0.014038312	0.9859616
0.013777069	0.9862229
0.9885477	0.011452331
0.98696333	0.013036628
0.017309802	0.9826902
0.014757525	0.98524255
0.017137975	0.982862
0.97992843	0.020071559
0.98794144	0.012058538
0.9963336	0.0036663217
0.9962813	0.0037186705
0.014664668	0.98533535
0.99617434	0.0038256354
0.06747081	0.93252915
0.9962798	0.0037202325
0.9843322	0.01566784
0.9958599	0.0041400623
0.013334109	0.9866659
0.98681146	0.013188552
0.99604285	0.0039571826
0.9886798	0.011320189
0.9963863	0.0036137032
0.01338992	0.9866101
0.016534874	0.9834651
0.98944515	0.010554835
0.013370979	0.986629
0.03591202	0.964088
0.033846058	0.9661539
0.016978981	0.983021
0.9962825	0.0037175561
0.9963709	0.003629137
0.013978201	0.9860218
0.9909486	0.009051431
0.01601993	0.98398006
0.9963728	0.0036271783
0.99398106	0.006018924
0.016032932	0.9839671
0.054520022	0.9454799
0.0584512	0.94154876
0.016260827	0.9837392
0.9952845	0.004715492
0.99231887	0.0076811058
0.016694508	0.9833055
0.013452634	0.98654735
0.013745209	0.9862548
0.038875904	0.96112406
0.013901796	0.9860982
0.022314826	0.97768515
0.0138842175	0.9861158
0.9934	0.00660005
0.99577457	0.00422546
0.019059425	0.98094064
0.06358274	0.93641734
0.99208504	0.007914934
0.9947791	0.0052208835
0.5891258	0.41087422
0.9962179	0.0037821378
0.016477833	0.9835222
0.9938757	0.006124293
0.015612889	0.9843871
0.015689867	0.98431015
0.01370927	0.98629075
0.99068755	0.009312529
0.01340214	0.9865978
0.039561674	0.9604384
0.017275225	0.9827247
0.99267006	0.00732994
0.024804464	0.9751956
0.99613863	0.0038613472
0.9963741	0.0036259417
0.019312762	0.9806872
0.020857697	0.9791423
0.99641454	0.0035854862
0.013347918	0.98665214
0.036666673	0.9633333
0.10700622	0.8929938
0.014247946	0.98575205
0.99633235	0.0036676477
0.97873914	0.021260852
0.013320471	0.9866795
0.98914707	0.0108529935
0.014050001	0.98595005
0.99638224	0.0036177144
0.99244267	0.007557244
0.9959526	0.0040474357
0.9963574	0.0036426333
0.017154843	0.9828452
0.99131364	0.008686367
0.017277613	0.9827224
0.015243924	0.98475605
0.99267465	0.0073253685
0.016416254	0.98358375
0.013889023	0.9861109
0.020025922	0.97997415
0.016239328	0.98376065
0.9964238	0.003576231
0.9963243	0.0036757241
0.014619714	0.98538023
0.013516499	0.9864835
0.015235838	0.98476416
0.016183447	0.9838165
0.99635637	0.0036437118
0.013962995	0.98603696
0.017258087	0.9827419
0.9906442	0.0093558105
0.014425395	0.9855746
0.013925781	0.9860742
0.0141732525	0.9858268
0.016389882	0.98361015
0.013345275	0.98665476
0.9963916	0.003608445
0.99566865	0.004331304
0.9817572	0.018242743
0.04533495	0.954665
0.9947218	0.005278284
0.01659065	0.9834094
0.014359534	0.9856405
0.01988831	0.98011166
0.9954874	0.0045126
0.0133428695	0.9866571
0.015039478	0.9849605
0.03014681	0.96985316
0.99580634	0.0041935965
0.014383925	0.9856161
0.9944324	0.0055675986
0.022873688	0.9771263
0.99636674	0.003633239
0.016211918	0.983788
0.9961259	0.003874145
0.02057405	0.97942597
0.014687858	0.98531216
0.013508013	0.986492
0.996121	0.0038789893
0.020137414	0.97986263
0.9963547	0.0036452818
0.016023561	0.9839765
0.9957015	0.004298504
0.0141766565	0.9858233
0.014243506	0.98575646
0.9859394	0.014060591
0.9960443	0.0039556907
0.013316449	0.98668355
0.016806066	0.983194
0.99457896	0.0054210834
0.9911357	0.008864256
0.98688775	0.013112309
0.9948238	0.0051762476
0.03184934	0.9681506
0.013401629	0.9865984
0.01379279	0.98620725
0.016171025	0.98382896
0.9964133	0.0035866906
0.99588674	0.0041132565
0.9946991	0.005300894
0.9963716	0.003628444
0.017416751	0.9825832
0.99637777	0.0036221894
0.973313	0.026686978
0.9892803	0.010719688
0.9885005	0.011499517
0.99628556	0.003714396
0.9961959	0.003804144
0.013395885	0.9866041
0.99640095	0.0035989985
0.9921842	0.0078158
0.013443234	0.9865567
0.025116589	0.97488344
0.9922695	0.0077304705
0.030696038	0.9693039
0.013616262	0.98638374
0.99624217	0.003757848
0.016860787	0.9831392
0.99582976	0.0041701864
0.020679127	0.9793209
0.9963898	0.0036101853
0.98443377	0.015566314
0.9960936	0.003906395
0.98691285	0.013087175
0.6095121	0.39048788
0.017202102	0.9827979
0.9942356	0.0057644346
0.013324069	0.9866759
0.014391255	0.98560876
0.9954918	0.0045081917
0.99493295	0.005067102
0.014245335	0.9857547
0.99380565	0.0061944025
0.9913783	0.0086217495
0.99162817	0.008371867
0.020216431	0.97978354
0.9871761	0.012823899
0.01353763	0.9864624
0.99629104	0.0037089437
0.014312919	0.9856871
0.01598467	0.98401535
0.9862307	0.013769323
0.99037385	0.009626222
0.9884709	0.011529062
0.5985668	0.4014332
0.015607599	0.9843924
0.99293184	0.007068161
0.99382544	0.006174534
0.013318954	0.986681
0.013375094	0.98662496
0.0193486	0.98065144
0.0134832105	0.98651683
0.013984402	0.9860157
0.013534758	0.9864652
0.01393368	0.9860663
0.9963575	0.0036424582
0.0133337015	0.98666626
0.014189176	0.98581076
0.9947733	0.005226699
0.016207417	0.98379254
0.02415422	0.97584575
0.018747974	0.9812521
0.014932362	0.9850676
0.98488575	0.015114274
0.13164835	0.8683517
0.99461704	0.0053830077
0.9961546	0.003845407
0.1198764	0.8801236
0.021307055	0.97869295
0.05001087	0.9499891
0.99588615	0.0041138837
0.013335307	0.98666465
0.015777947	0.98422205
0.9889185	0.011081485
0.013986768	0.98601323
0.01414049	0.9858596
0.99537	0.0046299533
0.01365049	0.9863495
0.014002573	0.98599744
0.013389282	0.9866107
0.01335178	0.98664814
0.014283048	0.98571694
0.9942673	0.0057327
0.01354119	0.98645884
0.9799269	0.020073153
0.9962314	0.0037686063
0.0158431	0.9841569
0.9960497	0.003950359
0.9954723	0.0045277337
0.014956932	0.98504305
0.021294061	0.97870594
0.014215233	0.9857847
0.021604585	0.97839546
0.016040208	0.98395985
0.017054476	0.98294544
0.9956612	0.0043388023
0.019093076	0.9809069
0.025394335	0.9746056
0.013643378	0.9863566
0.016485278	0.9835148
0.017108412	0.98289156
0.99615794	0.003842051
0.99554586	0.004454153
0.964352	0.035647966
0.013544229	0.9864558
0.016317021	0.98368293
0.014777713	0.9852223
0.99364364	0.0063563776
0.020775327	0.9792246
0.9836879	0.016312141
0.99235463	0.007645404
0.013651467	0.9863485
0.024154633	0.9758454
0.013775586	0.9862244
0.01477168	0.9852283
0.9963207	0.0036792322
0.013490214	0.98650974
0.021494636	0.9785054
0.013827904	0.98617214
0.013856368	0.9861436
0.018975249	0.98102474
0.98968834	0.010311736
0.98385197	0.016148077
0.013403685	0.9865963
0.100969076	0.899031
0.99637765	0.003622315
0.01897741	0.98102254
0.016607143	0.9833929
0.9795008	0.020499285
0.99632275	0.0036772962
0.013672798	0.9863272
0.017465053	0.98253495
0.80523497	0.194765
0.01578105	0.9842189
0.0147715835	0.9852284
0.014930224	0.9850698
0.99527055	0.004729415
0.040548336	0.9594517
0.99108994	0.008910105
0.99616003	0.00383994
0.9900199	0.009980112
0.013585951	0.986414
0.013558361	0.9864417
0.02374251	0.9762575
0.013324371	0.9866757
0.013378511	0.9866215
0.9956519	0.004348142
0.028204378	0.9717956
0.99349797	0.006502055
0.013393832	0.9866062
0.016607704	0.98339236
0.016960822	0.98303926
0.01424617	0.9857538
0.99241155	0.007588419
0.024559546	0.9754404
0.98939824	0.010601784
0.96956396	0.03043607
0.020899206	0.9791008
0.9917168	0.008283192
0.020081714	0.97991824
0.021327205	0.9786728
0.9941414	0.0058585415
0.017238494	0.98276144
0.9904265	0.00957355
0.9934163	0.006583647
0.017092759	0.98290724
0.020924406	0.9790756
0.99627626	0.0037237173
0.9962907	0.0037092979
0.99010885	0.009891188
0.9899554	0.010044609
0.9941857	0.005814251
0.9919967	0.008003301
0.99233466	0.0076652574
0.99279857	0.007201362
0.01668155	0.98331845
0.019224148	0.98077583
0.017148895	0.98285115
0.990759	0.009240941
0.013367361	0.9866326
0.9954176	0.0045823934
0.015288599	0.9847114
0.017226672	0.9827733
0.995846	0.0041540195
0.99041677	0.009583239
0.013369217	0.98663074
0.01738674	0.98261327
0.99624676	0.0037531932
0.013435262	0.98656476
0.013802165	0.9861979
0.016050912	0.9839491
0.013459262	0.98654073
0.029526845	0.9704732
0.015758937	0.98424107
0.9884974	0.011502601
0.99151224	0.008487714
0.013978486	0.9860216
0.016534572	0.98346543
0.9948656	0.00513447
0.013808156	0.98619187
0.016109563	0.9838905
0.99601597	0.0039839684
0.9955381	0.0044619045
0.9934094	0.006590602
0.99195874	0.008041296
0.99312335	0.0068766647
0.980168	0.019831996
0.98515457	0.014845381
0.015945664	0.9840544
0.28926152	0.71073854
0.03642679	0.96357316
0.9963019	0.0036980528
0.013447801	0.9865522
0.014026133	0.98597383
0.99497956	0.0050203917
0.9915412	0.008458799
0.013727876	0.9862721
0.016121605	0.9838784
0.01420629	0.98579377
0.9962787	0.0037213126
0.013328885	0.98667115
0.03989664	0.96010333
0.014160406	0.9858396
0.99110013	0.008899895
0.013350613	0.98664945
0.9960575	0.003942552
0.9778382	0.022161825
0.9963857	0.0036143628
0.0174318	0.9825682
0.017239643	0.9827604
0.9960574	0.0039426717
0.991589	0.008410945
0.019736331	0.98026365
0.014136216	0.98586375
0.8074794	0.19252056
0.8596728	0.14032717
0.9889781	0.011021931
0.013477148	0.98652285
0.9920413	0.007958749
0.014039258	0.9859607
0.015406993	0.984593
0.014089091	0.9859109
0.013677571	0.9863224
0.99638534	0.0036146857
0.99635375	0.0036462294
0.014327848	0.9856721
0.9963003	0.0036997276
0.99595225	0.004047766
0.9964199	0.003580081
0.015916403	0.9840836
0.99136305	0.008636972
0.013318936	0.986681
0.013390542	0.9866094
0.020113098	0.9798869
0.996418	0.0035819835
0.9953537	0.0046463115
0.019930925	0.98006904
0.026793696	0.9732063
0.9955674	0.0044326563
0.9862627	0.013737345
0.9964148	0.0035852357
0.988014	0.011986089
0.9963935	0.0036065339
0.013340993	0.98665893
0.99638015	0.0036199293
0.9936109	0.0063890107
0.019869514	0.98013043
0.9930201	0.0069799153
0.013344401	0.9866556
0.0152145615	0.98478544
0.0574114	0.9425886
0.017099295	0.9829007
0.019947987	0.980052
0.9828227	0.017177321
0.02395337	0.97604656
0.013392295	0.9866077
0.016135778	0.9838642
0.9963314	0.0036686691
0.017404672	0.9825953
0.01635531	0.9836446
0.018757453	0.98124254
0.01664497	0.983355
0.014680026	0.9853199
0.013397128	0.9866029
0.013531946	0.9864681
0.016480777	0.98351926
0.020120488	0.97987944
0.01937236	0.9806277
0.017178303	0.98282164
0.996101	0.003898952
0.99636936	0.0036306719
0.017071757	0.9829282
0.992273	0.007727114
0.9895326	0.010467386
0.017362008	0.98263806
0.9901136	0.009886341
0.016250202	0.98374987
0.013695492	0.9863046
0.013594056	0.9864059
0.013479317	0.98652065
0.01635557	0.9836444
0.013555694	0.9864443
0.024311	0.975689
0.014888183	0.9851118
0.017232366	0.98276764
0.013705847	0.9862941
0.9963799	0.003620087
0.98436165	0.015638387
0.988405	0.011595045
0.013490468	0.9865095
0.99637187	0.0036281904
0.013383093	0.98661697
0.99357396	0.006426042
0.013623462	0.9863766
0.013321017	0.986679
0.01864031	0.9813597
0.99636924	0.0036307927
0.9877456	0.012254439
0.014620149	0.9853799
0.016130071	0.98386997
0.989486	0.010514014
0.9961416	0.0038584305
0.99250597	0.0074940287
0.99641305	0.0035869805
0.9919512	0.008048847
0.013495571	0.9865044
0.99636203	0.003637958
0.027159022	0.97284096
0.9956251	0.0043749297
0.9963846	0.0036153228
0.01330765	0.98669237
0.013715042	0.986285
0.03405321	0.96594673
0.018802773	0.9811972
0.08846994	0.9115301
0.9732433	0.026756624
0.9931258	0.006874174
0.014973071	0.98502696
0.9797422	0.0202578
0.014761671	0.9852384
0.9963081	0.0036919003
0.9849281	0.015071848
0.013337283	0.9866627
0.013686092	0.98631394
0.0418528	0.95814717
0.01699677	0.9830032
0.014442965	0.985557
0.98045486	0.019545095
0.99619174	0.0038082297
0.01334157	0.9866584
0.99641186	0.0035881873
0.013480958	0.98651904
0.05595362	0.9440464
0.01530169	0.98469824
0.013457693	0.98654234
0.013994128	0.9860059
0.016351504	0.9836484
0.017101187	0.98289883
0.014366426	0.98563355
0.9963736	0.0036263776
0.0139456345	0.98605436
0.02448335	0.9755166
0.01674351	0.9832565
0.040841233	0.9591588
0.99642426	0.003575767
0.9125986	0.08740146
0.015180741	0.9848193
0.013406552	0.98659337
0.013534058	0.9864659
0.99622333	0.0037766132
0.016890127	0.98310983
0.014018605	0.98598135
0.9962198	0.0037802497
0.014062966	0.98593706
0.99469465	0.005305341
0.9963446	0.0036554206
0.014863733	0.98513633
0.99637055	0.003629473
0.99117273	0.008827215
0.014158541	0.9858415
0.9954308	0.004569173
0.9963856	0.0036143968
0.99632627	0.0036736748
0.996262	0.003737982
0.0133279255	0.98667204
0.98949933	0.010500647
0.9942846	0.005715394
0.01663219	0.9833678
0.01631506	0.9836849
0.20599002	0.79401004
0.044040564	0.95595944
0.98671746	0.013282547
0.9890744	0.0109256245
0.99626774	0.003732245
0.9940282	0.005971844
0.9935946	0.0064053712
0.9909763	0.00902378
0.035786297	0.96421367
0.9963982	0.0036017993
0.017241549	0.98275846
0.99211943	0.007880606
0.022341162	0.9776588
0.014030705	0.9859693
0.024513189	0.9754868
0.9916226	0.008377368
0.99636567	0.0036342645
0.99632436	0.0036756091
0.0135187125	0.9864813
0.24817197	0.751828
0.98605263	0.013947332
0.014816446	0.9851835
0.078548506	0.9214515
0.9963245	0.0036755498
0.9553022	0.044697788
0.024278434	0.97572154
0.9899462	0.010053777
0.995259	0.004740993
0.013973043	0.986027
0.035371628	0.9646284
0.9959986	0.004001428
0.9962902	0.003709804
0.03603843	0.9639616
0.017136745	0.98286325
0.014640763	0.9853593
0.9962651	0.0037349376
0.013497591	0.9865024
0.013881698	0.9861183
0.013327128	0.9866729
0.01517162	0.9848284
0.013765659	0.9862344
0.98504883	0.014951165
0.021596523	0.97840345
0.9945663	0.005433657
0.993838	0.0061620264
0.0144344745	0.9855655
0.9963631	0.003636904
0.013432102	0.98656785
0.8955328	0.104467146
0.018551784	0.98144823
0.9896445	0.0103554325
0.99380034	0.0061997026
0.017046316	0.98295367
0.01692717	0.9830729
0.994987	0.0050130524
0.032812975	0.967187
0.89759946	0.10240052
0.014194548	0.98580545
0.99641657	0.003583458
0.99634784	0.0036521745
0.017296262	0.98270375
0.9959487	0.0040513086
0.014399533	0.9856005
0.9458274	0.054172587
0.99635637	0.0036436005
0.9963272	0.0036728093
0.9947988	0.0052011777
0.022070382	0.97792965
0.99626416	0.0037357854
0.01483066	0.9851694
0.013982422	0.98601764
0.013541178	0.98645884
0.015253778	0.9847462
0.013563578	0.9864364
0.016322128	0.98367786
0.013392402	0.98660755
0.013354256	0.9866457
0.017137099	0.9828629
0.99628496	0.0037150101
0.9924769	0.0075231385
0.014412115	0.98558795
0.019776922	0.98022306
0.9744387	0.025561221
0.047079183	0.95292085
0.016451	0.983549
0.99596184	0.0040382273
0.9962888	0.0037111947
0.013706903	0.9862931
0.9962819	0.0037180842
0.016222913	0.98377705
0.9877951	0.012204936
0.99593925	0.0040607895
0.9736038	0.02639625
0.99283797	0.007162073
0.9874966	0.012503345
0.014347194	0.9856528
0.013510454	0.98648953
0.9881946	0.01180543
0.013319482	0.98668057
0.9950808	0.004919212
0.01573917	0.98426086
0.01905332	0.9809467
0.018136362	0.9818636
0.99635834	0.0036416797
0.015948521	0.9840515
0.013800186	0.98619986
0.98680276	0.013197238
0.01915054	0.98084944
0.99623233	0.0037676613
0.01623543	0.9837646
0.9960419	0.003958151
0.99600464	0.003995345
0.019774804	0.98022515
0.013433089	0.98656696
0.0134457955	0.98655415
0.99345994	0.0065400107
0.014354614	0.98564535
0.014009506	0.9859905
0.013906811	0.98609316
0.99634296	0.003656982
0.01928329	0.98071665
0.9963295	0.003670552
0.99638164	0.0036183316
0.9961451	0.0038548985
0.7624715	0.23752852
0.8557086	0.14429142
0.86962384	0.13037619
0.9962857	0.0037143114
0.9964143	0.0035856648
0.9948487	0.0051512835
0.013983026	0.9860169
0.99554116	0.004458845
0.99479866	0.005201316
0.013680666	0.9863193
0.9783804	0.02161967
0.01949326	0.9805068
0.99639374	0.0036062424
0.014084529	0.98591554
0.9956371	0.0043629166
0.01344603	0.98655397
0.9923838	0.0076162205
0.99340385	0.0065961927
0.013331406	0.9866686
0.9894413	0.010558675
0.9960938	0.0039062449
0.016137717	0.98386234
0.017328776	0.9826712
0.9947832	0.0052167936
0.013765437	0.9862345
0.51001894	0.48998109
0.99175733	0.008242597
0.050930217	0.9490698
0.9962308	0.003769197
0.01337698	0.986623
0.020423694	0.97957635
0.021445915	0.97855407
0.9910096	0.008990364
0.014669965	0.98533
0.033229366	0.96677065
0.016157942	0.983842
0.98898673	0.011013248
0.9212659	0.07873413
0.9927322	0.007267753
0.037100457	0.9628995
0.99065316	0.00934687
0.013459123	0.98654085
0.9963405	0.0036595056
0.9962966	0.0037034312
0.016342774	0.9836572
0.013461701	0.9865383
0.9964091	0.0035908339
0.016815316	0.98318464
0.020500155	0.9794998
0.9963207	0.0036792937
0.013321975	0.986678
0.9963463	0.003653672
0.95100904	0.048991013
0.013322953	0.98667705
0.99614906	0.0038509122
0.026704548	0.9732955
0.013734709	0.98626524
0.9920793	0.007920665
0.0139253745	0.9860746
0.0145625835	0.9854374
0.9904171	0.0095828455
0.98350936	0.016490659
0.01584064	0.98415935
0.9938788	0.006121261
0.9893253	0.010674691
0.030115152	0.9698849
0.014171219	0.98582876
0.01396838	0.98603165
0.9956872	0.0043127793
0.013342317	0.9866577
0.97356254	0.026437465
0.0133062275	0.9866938
0.9902063	0.00979374
0.99638015	0.003619822
0.99603575	0.00396429
0.9959313	0.0040687313
0.99428153	0.005718512
0.016845165	0.9831548
0.014304124	0.9856959
0.387916	0.612084
0.016249798	0.98375016
0.013311038	0.98668903
0.017197952	0.9828021
0.99117064	0.008829431
0.98835796	0.011642055
0.013466528	0.9865335
0.016267583	0.9837324
0.99326974	0.006730234
0.022048052	0.977952
0.01666975	0.9833302
0.019680388	0.9803197
0.98885685	0.011143184
0.029225057	0.97077495
0.9861136	0.013886444
0.9963407	0.0036592376
0.99442637	0.0055736536
0.9959424	0.00405752
0.015474845	0.98452514
0.9963475	0.0036525927
0.9947325	0.005267506
0.99626005	0.0037399281
0.026184553	0.97381544
0.013503542	0.9864965
0.9963176	0.0036823766
0.99641836	0.0035816703
0.99575484	0.004245192
0.022002704	0.97799724
0.99632686	0.003673134
0.99084365	0.009156397
0.9558697	0.044130374
0.9964156	0.0035843637
0.9895279	0.010472139
0.99632215	0.0036778029
0.99613816	0.003861872
0.016546713	0.98345333
0.9875596	0.012440364
0.096258566	0.90374136
0.042140726	0.9578593
0.025192088	0.9748079
0.017263718	0.98273623
0.013359282	0.98664075
0.9960504	0.003949546
0.017040813	0.98295915
0.017296724	0.9827033
0.032756157	0.96724385
0.013323268	0.9866767
0.99636674	0.0036332773
0.013812455	0.9861876
0.017145824	0.9828541
0.9934256	0.006574363
0.017053612	0.9829464
0.016004145	0.98399585
0.98970187	0.010298132
0.013457345	0.9865427
